var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.0183634,0.5653560000000001,0.534913,0.167512,-0.0178187,0.8317370000000001,0.0835345,0.00836971,0.189892,0.931316,0.151145,0.08338380000000001,0.010219,0.516622,0.609792,0.00652759,0.0582952,-0.01208,0.819206,-0.0118249,0.257016,0.990098,0.473315,0.0,858.0,0.0,-
0.00549099,0.886016,0.999734,-0.016657400000000003,0.471811,0.232375,0.628775,0.383371,0.957652,0.0988738,-0.00183615,-0.00390954,0.506954,0.193443,-0.00404482,0.5792930000000001,0.930627,0.166474,0.00719199,-0.0035744,0.336782,0.7905270000000001,0.8622350000000001,0.0,859.0,0.0,-
0.549664,0.00359897,0.013636,0.355664,0.157909,0.666029,0.123765,0.17496199999999998,0.7770520000000001,0.8620270000000001,0.00351477,0.00481091,0.202779,0.960405,0.44347,0.00978711,0.0131309,0.17946700000000002,0.578004,-6.42371E-4,0.92964,0.232401,0.241111,0.0,860.0,0.0,-
-0.00569876,0.8342950000000001,0.515646,0.00468553,0.333604,0.558354,0.170477,0.0139623,0.854893,0.570825,0.850767,0.221554,0.00767034,0.419089,0.00426681,0.8641,0.710288,-0.0181966,0.725508,0.875633,0.274616,0.00560378,0.041362300000000005,0.0,861.0,0.0,-
0.361684,-0.00372279,0.0174189,0.494777,0.547238,0.259262,0.0113379,0.407077,0.0837929,0.68881,0.657904,0.941761,-0.00838711,0.585963,-0.0196438,0.13634000000000002,0.00158157,0.711152,0.13455699999999998,0.527863,-0.0019919,0.5249050000000001,0.877049,0.0,862.0,0.0,-
-0.00701384,0.364037,0.0846848,-0.00615556,0.7854359999999999,0.448924,-0.0130526,0.381248,0.928299,0.368205,0.898494,0.0127741,0.6482859999999999,0.946637,0.00459962,0.426414,0.0537913,0.961048,-0.00239889,0.845635,0.643621,-8.36767E-4,0.8353299999999999,0.0,863.0,0.0,-
0.727223,0.0106297,-5.214180000000001E-4,0.955657,0.4311140000000001,0.669894,0.790747,0.0323988,0.6913630000000001,0.455857,-0.00297201,-0.00385592,0.5221819999999999,0.476053,0.491784,-0.0153188,-0.02576,0.5358310000000001,0.415839,0.00540933,0.271749,0.226977,0.318353,0.0,864.0,0.0,-
0.7417189999999999,0.020411900000000004,0.715353,0.0102564,0.177543,0.098211,0.757729,0.642466,0.433266,0.298512,0.00154317,-0.0180506,0.679323,0.0257782,0.7966409999999999,0.033458800000000004,0.00315289,0.0079521,0.461665,9.63389E-4,0.655135,0.0461664,0.312188,0.0,865.0,0.0,-
0.535287,0.00920482,-0.00479162,0.0606686,0.0513433,0.291597,0.231954,0.0148373,0.0717561,0.8283,0.931418,0.00971823,0.657888,0.131606,0.0157891,0.597202,0.00735342,0.458622,0.113933,0.8346100000000001,0.106281,-0.00971962,0.852042,0.0,866.0,0.0,-
-0.0226289,0.818588,9.89692E-5,0.907979,0.808422,0.111716,0.412193,-0.00763123,0.8092239999999999,0.146374,0.05839220000000001,-0.00348001,0.7801,-0.00818013,0.576652,0.0725626,0.108695,0.0102799,-0.00872163,-0.00409911,0.693377,0.957375,0.991429,0.0,867.0,0.0,-
-0.0024753,0.15065499999999998,0.915027,0.0289582,0.412632,-0.0108153,0.203334,0.8458100000000001,0.110129,0.5593359999999999,0.00725498,3.6168E-4,0.39339,0.07959169999999999,0.4224479999999999,-0.00300502,0.8035180000000001,0.0167818,0.7029350000000001,0.724544,0.960002,0.006167499999999999,0.413241,0.0,868.0,0.0,-
0.555267,-0.00826634,0.810963,0.7627430000000001,0.0320796,1.58188E-4,0.0110839,0.919865,0.296765,0.637374,0.0988618,0.022317700000000003,-0.00645978,-8.90317E-5,0.735394,0.922405,0.00828252,0.837583,0.8518469999999999,0.840758,0.6943819999999999,0.0022118000000000003,0.7542369999999999,0.0,869.0,0.0,-
0.0252105,0.444846,0.30597,0.719114,0.088599,-0.00469086,0.348868,-0.0110562,0.887753,0.5226609999999999,0.984783,0.78356,-0.00945222,8.61948E-5,0.8643069999999999,0.313254,0.857614,-0.0102921,0.332339,0.81033,-0.00114663,0.729163,0.272446,0.0,870.0,0.0,-
-7.62455E-4,0.524662,0.568203,0.00243022,0.376859,0.12251,0.08366339999999999,0.579034,-0.00178319,0.98316,0.0762416,0.172875,0.0128868,0.5426770000000001,0.300664,-0.00783086,0.304775,0.884525,0.00417829,0.00524392,0.595625,0.792667,0.684762,0.0,871.0,0.0,-
0.978845,0.0021774,0.528323,0.6435310000000001,0.870051,0.98805,0.92648,0.8310129999999999,0.165481,0.7904329999999999,-0.00296191,0.0195074,0.35502,0.431969,0.0127284,0.0735673,0.844103,0.364849,0.00871418,0.674323,0.0110887,0.455811,0.950559,1.0,872.0,0.5842239552030738,[0 5] 0.6872809577494903; [0 22] 0.6769299519459595; [5 22] 0.6541883838100699; [0 4] 0.6494015639251021; [16 5] 0.6429523531793755; [0 16] 0.6426833060730913; [5 6] 0.6348093130371111; [0 7] 0.6316827976620014; [0 6] 0.6311359519819415; [0 9] 0.6301320827613297; [4 5] 0.6273409011591967; [5 7] 0.6247865976399894; [0 8] 0.6223578653194266; [0 15] 0.6210150095413683; [5 9] 0.6186217104910221; [2 5] 0.6183901439850272; [0 2] 0.6182973425758365; [5 13] 0.6172445250944645; [0 17] 0.6170667625112061; [6 22] 0.6167967721002118; [0 13] 0.6156681279218346; [3 5] 0.6134976162678064; [0 21] 0.612658660550846; [5 12] 0.6116008411702436; [5 21] 0.6110734006790596; [0 3] 0.6109473748394391; [5 8] 0.6105734523161256; [0 12] 0.6098558610788984; [0 10] 0.6093233894229303; [0 19] 0.6084001180350398; [5 15] 0.6070003345446431; [17 5] 0.6060699000960204; [20 5] 0.5995653066976819; [0 20] 0.5994911408687263; [18 5] 0.5944058806084187; [5 10] 0.5943612648475528; [19 5] 0.5940518274304865; [16 22] 0.5939990695539343; [22 7] 0.5936265898673507; [4 6] 0.5927151458747089; [22 12] 0.5916900918715122; [4 22] 0.5904415016961616; [22 9] 0.5902568290906242; [0 14] 0.5893695134365349; [5 14] 0.5855648529933669; [5 11] 0.5854637596665779; [17 22] 0.5847298752289503; [0 11] 0.5828836235171534; [0 18] 0.582227635225989; [6 7] 0.5769492360524769; [6 9] 0.5768627555871128; [19 22] 0.5763770907844534; [22 8] 0.5737486821139376; [21 22] 0.5713270971341252; [22 15] 0.571187419367416; [16 9] 0.5706050513666432; [22 13] 0.5700931408203326; [16 6] 0.5699872096926115; [16 17] 0.5692895743782527; [16 4] 0.5686543928235345; [16 12] 0.5685318421062047; [6 12] 0.5675487935592713; [17 6] 0.5662787222095105; [22 10] 0.5652465147662291; [1 5] 0.5632741531945571; [3 22] 0.560513325449096; [2 22] 0.5604747832814609; [6 15] 0.5583891755371447; [19 6] 0.5569731211234188; [16 15] 0.5565485592659252; [4 15] 0.5560745314773409; [16 7] 0.5557312152350168; [4 7] 0.554266730797256; [7 12] 0.5538629365205593; [17 4] 0.5533418678252143; [6 13] 0.5530434237506343; [4 12] 0.5530390451222477; [4 13] 0.5528606095006477; [3 6] 0.5517940481116181; [4 9] 0.5516827121951668; [0 1] 0.550883160087791; [22 11] 0.5500430792288874; [7 13] 0.5495737774475168; [21 6] 0.5485648037299715; [6 8] 0.5485432174845224; [20 22] 0.5480722891473228; [16 2] 0.548004138085187; [7 9] 0.5466482644529913; [7 15] 0.5462368788639269; [16 13] 0.5461330875580257; [4 8] 0.5454417327757971; [17 12] 0.5453501577979422; [16 8] 0.5450845099057876; [16 3] 0.5432047371303346; [17 9] 0.5430431874515624; [17 7] 0.5421811909827393; [16 10] 0.5418735270233086; [4 21] 0.5416482962764666; [7 8] 0.5413643849771796; [16 21] 0.5413160608088686;
0.461042,0.00491013,0.116567,-0.007904399999999999,0.2226,0.533204,0.00873762,0.903694,0.0734972,0.922589,0.782922,0.00685002,0.636936,0.580054,0.790025,-0.0254458,0.496088,0.384116,0.00294901,0.6926859999999999,0.472162,-0.00680387,0.6697569999999999,0.0,873.0,0.0,-
-0.00399905,0.880675,0.6046239999999999,0.951771,0.186081,-0.00965063,0.978373,0.0110216,0.530257,0.86016,0.121158,0.733021,0.00525793,0.419087,-0.0135341,0.0200476,0.978994,0.6255109999999999,0.0164483,0.181296,0.328677,0.00479197,0.848305,0.0,874.0,0.0,-
0.743903,0.00448056,0.0149292,-1.94035E-4,0.57753,0.147509,0.00439016,0.414209,0.0481559,0.925445,0.394791,0.930725,0.00736546,0.0665211,-0.00184778,0.994012,0.383949,-0.00111294,0.0273188,0.146522,0.480257,0.982801,0.0121613,0.0,875.0,0.0,-
-0.00774637,0.0114484,0.6082930000000001,0.610737,0.0195499,0.67213,-0.0159275,0.982689,0.645041,0.4357140000000001,0.5826479999999999,0.0016795000000000002,0.437769,0.07901160000000003,0.5649390000000001,-0.00217616,0.0212108,0.809466,-0.00209384,0.400217,0.731842,-0.0112111,0.579388,0.0,876.0,0.0,-
0.945745,2.36075E-4,0.772411,0.210046,0.358756,-0.00574402,0.0113974,0.8430790000000001,0.799005,0.189932,0.270062,-0.001456,0.267472,0.856166,0.282518,-0.0166372,0.802848,0.876576,-0.00377022,0.6257659999999999,0.981489,-0.0134095,0.413399,0.0,877.0,0.0,-
0.0308178,0.0104462,0.700769,0.651363,0.62,0.00937802,0.15181,-0.012052,0.767592,0.989746,0.945988,0.00529153,0.583972,0.886008,0.00652902,0.556465,0.166711,0.00672379,0.0740232,0.0198916,0.169252,0.8724709999999999,0.431066,0.0,878.0,0.0,-
0.152567,-0.00212599,7.30411E-4,0.6601060000000001,0.427847,0.413592,0.664031,0.876027,0.423997,-0.00148274,0.982508,0.5789,-0.0136707,0.963374,-0.0180505,0.0460862,-0.0225611,0.959929,0.409277,0.8325670000000001,0.00972456,0.906964,0.19573,0.0,879.0,0.0,-
0.00804277,0.012118,0.711379,0.31488,0.00746014,0.502532,0.104064,0.08026849999999999,-0.003632,0.4255060000000001,0.274539,-0.00586645,0.0273583,0.128666,-0.00416529,0.29702399999999995,0.756713,0.8139069999999999,0.016293000000000002,0.00696995,0.692649,0.5260560000000001,0.324719,0.0,880.0,0.0,-
-0.00286001,0.543799,0.46513,-0.0183746,0.8924610000000001,0.424991,0.710465,0.00275599,0.0606365,0.763532,0.783181,0.00377619,0.0744625,0.199551,2.07075E-4,0.174073,0.513547,0.681702,0.00986259,-0.0037714,0.238709,0.5911930000000001,0.951804,0.0,881.0,0.0,-
3.72927E-4,0.16781400000000002,0.282533,0.6304029999999999,-0.00874231,0.380102,0.573142,0.014334200000000004,0.893509,0.461591,0.205023,0.737959,0.00504363,0.23161,0.10661099999999997,0.00852108,0.435262,0.975769,0.00137452,0.163456,-0.00596947,0.7641180000000001,0.499951,0.0,882.0,0.0,-
0.00562228,0.763505,0.908907,0.122767,2.94791E-4,0.439086,0.0152574,0.0239008,0.123426,0.264566,0.481209,-0.00555304,0.93796,0.896425,-0.016750599999999997,0.332965,-0.00242154,0.112882,0.4271100000000001,0.314763,0.789031,-0.00561171,0.678502,0.0,883.0,0.0,-
0.012950899999999998,9.49733E-4,0.0480025,0.468042,0.377723,0.0233139,-0.00830405,0.7265550000000001,0.5353979999999999,0.237737,0.707422,-0.0208627,0.549341,-0.0251471,0.6797310000000001,0.20182,0.661369,0.00843723,0.730215,0.556624,0.0462032,0.010937100000000002,0.00322704,0.0,884.0,0.0,-
-0.00134489,0.23619,0.528278,0.119636,0.975608,0.00429869,0.0121064,0.7629670000000001,0.772147,0.38451,0.39126,-0.007901100000000001,0.231668,0.09087,-0.00734618,0.104224,0.769646,6.49655E-4,0.0915152,0.8109069999999999,-0.0106665,0.8746389999999999,0.951677,0.0,885.0,0.0,-
6.58595E-4,0.159663,0.0127045,0.72646,0.906652,0.0133497,0.486517,0.8078270000000001,0.281455,0.506551,-0.00196041,-9.42443E-4,0.506815,0.143282,0.00531128,0.361943,0.00656171,0.6861010000000001,0.688973,0.516938,0.280779,0.0134312,0.484737,0.0,886.0,0.0,-
0.776035,0.00490645,0.947718,0.788161,0.964367,0.0139097,0.00255439,0.512051,0.816943,0.949106,0.22335700000000006,0.179238,0.00248013,0.964272,0.6321140000000001,8.15807E-4,0.218907,-0.0010474,0.07993539999999999,0.327459,0.55714,0.014828,0.740877,0.0,887.0,0.0,-
0.357491,-0.00632907,0.939123,0.7137439999999999,-9.86604E-4,0.836872,0.447925,0.022690400000000003,0.661277,0.00284721,0.5949770000000001,0.33367600000000003,-0.00961165,0.819357,0.00707724,0.699662,0.0124877,0.646284,0.490015,0.657203,0.149654,-0.00202124,0.559821,0.0,888.0,0.0,-
-0.010681200000000002,0.811842,0.7382890000000001,0.6141449999999999,-0.00486162,0.513666,0.0087195,0.83591,0.5048199999999999,0.532932,0.7946989999999999,-0.00108796,0.15482200000000002,0.315067,0.00796445,0.700725,0.00545703,0.8661409999999999,0.46312,-0.00301988,0.366336,0.103473,0.938953,0.0,889.0,0.0,-
0.685181,0.0113943,0.169285,0.830463,0.961684,0.0168188,0.00825993,0.50284,0.470826,0.552098,0.498425,0.0193805,0.912491,0.750066,0.0453534,-0.015811099999999998,0.387444,0.00154205,0.797998,0.502432,0.7546729999999999,-0.00189354,0.738442,0.0,890.0,0.0,-
0.7966949999999999,-0.0051975,0.278586,0.359858,0.5438649999999999,-0.00418527,0.467979,0.010736,0.190664,7.612739999999999E-4,-0.00701189,0.482335,-0.00625878,0.14017000000000002,0.831606,-0.00510742,0.740283,0.448784,-0.00357626,0.5310739999999999,0.254885,0.00192149,0.786656,0.0,891.0,0.0,-
0.251233,-0.0142767,-0.0221943,0.7986449999999999,0.8043640000000001,0.547107,0.938116,0.791563,0.961878,-0.0151814,0.6926260000000001,-0.00712254,0.226767,0.506588,0.8374,-0.001257,0.373648,0.5452130000000001,-0.022665900000000003,0.0648889,0.0982733,0.124812,-0.00628573,0.0,892.0,0.0,-
0.011251,0.953564,0.0278185,0.494803,0.322916,-0.0112077,0.276905,0.00721716,0.862202,0.648694,0.406826,0.536504,0.00691974,0.260709,0.968388,-0.00319446,0.357132,0.0713027,-0.00401059,-0.0143105,0.923291,0.4235100000000001,0.741764,0.0,893.0,0.0,-
0.960106,-0.00833745,0.0105381,0.203413,0.015492,0.641965,0.924815,0.346687,-0.00161885,0.529997,0.211735,0.0120648,0.0294978,0.598345,0.588893,-0.00924683,-9.80371E-4,0.700122,0.532463,0.812194,0.281502,0.014082,0.15756199999999998,0.0,894.0,0.0,-
0.759433,-8.389160000000001E-4,0.622099,1.95241E-4,0.00908703,0.0211804,0.08580789999999999,-0.0167899,0.953722,0.762938,0.08060729999999999,0.206301,0.0105675,0.802972,0.0085119,0.491323,0.208728,0.906234,0.00887182,-0.00675004,0.311435,0.11359,0.123722,0.0,895.0,0.0,-
0.601884,-0.00598285,-0.00981804,0.579896,0.654076,0.821941,0.536441,0.861139,0.798658,0.160529,-0.00438217,-0.00505578,0.632311,0.999908,0.327,0.017062400000000002,0.18186,-0.010777600000000002,0.7283970000000001,0.674435,0.166985,-0.00227323,0.8494649999999999,0.0,896.0,0.0,-
0.432816,-0.00681625,0.47269,0.0359286,0.0108917,0.7617550000000001,0.8941120000000001,0.4839350000000001,-0.00254796,0.04769,0.803031,0.172784,-0.0181965,0.316864,0.82983,-0.00736523,0.955326,0.837376,0.00430735,0.254296,-0.0190142,0.405548,0.503926,0.0,897.0,0.0,-
0.0210736,0.6349100000000001,0.558866,0.22911,-0.0234352,0.349098,0.00908149,0.326741,0.978451,0.517223,0.122442,0.0871691,-0.00295848,0.738208,0.30230100000000004,0.00452105,3.17509E-4,0.5503520000000001,0.605078,0.610827,0.971609,0.750499,-0.00585287,0.0,898.0,0.0,-
0.8698290000000001,-0.00897994,0.56361,0.372698,0.19599,0.0247414,0.08593680000000001,0.67535,0.981304,0.00613583,0.527647,-0.0033704,0.016159299999999998,0.513526,1.20201E-4,0.0370781,0.943272,0.53681,0.0231615,0.4340890000000001,0.78755,0.0109829,0.469775,0.0,899.0,0.0,-
0.260673,0.00783754,0.7951699999999999,0.563349,0.942597,-0.0181328,0.619771,0.928794,0.21579,-0.00271425,0.599564,0.0107759,0.6607770000000001,0.595066,-0.017468,0.855349,0.377418,0.0173815,0.95843,0.396267,0.0141863,0.8765270000000001,0.272383,0.0,900.0,0.0,-
0.619853,0.0117702,0.00973387,0.6683680000000001,0.102759,0.046645,-0.00556977,0.935597,0.0860346,0.964701,0.6382329999999999,-0.00294093,0.518648,0.501844,0.981603,-0.00227144,0.64842,0.00875957,0.424044,-0.0159029,0.18607,0.6007560000000001,0.960481,0.0,901.0,0.0,-
-0.00395728,0.8688450000000001,0.789537,0.00130879,0.987063,0.176528,0.386333,0.928602,0.0529971,0.865344,-0.013477200000000002,0.0967592,-0.00126306,0.0981273,-0.00356525,0.846036,-0.00631415,0.791303,0.0195974,0.778493,0.497885,0.00370442,0.257477,0.0,902.0,0.0,-
0.670617,0.00873007,0.450496,0.321342,-0.00137336,0.710543,0.362296,0.07276289999999999,0.166925,-0.00349928,0.4309810000000001,0.8099729999999999,0.0120049,0.7924859999999999,0.216842,-0.00654081,0.7381989999999999,0.956703,0.0101715,0.445046,0.814773,-0.00396061,0.310325,0.0,903.0,0.0,-
0.0848799,0.00753829,0.0127719,0.517352,0.932483,0.139692,0.141407,0.607849,0.451079,-0.0196077,0.931446,-0.014125799999999997,0.6991930000000001,0.437994,0.606992,-0.00202908,0.4512310000000001,-0.00388102,0.683272,0.357052,0.965819,-0.00366931,0.567327,0.0,904.0,0.0,-
0.023294400000000003,0.165061,0.224489,0.255848,0.690318,-0.00415535,0.259827,-0.0085256,0.295007,0.26050500000000004,0.0170562,0.64402,0.764849,0.969315,0.0127065,0.93704,0.00467311,0.00199219,0.912048,-9.96061E-4,0.780977,0.124,0.878828,1.0,905.0,0.568076743233236,[11 12] 0.7192323049807229; [13 15] 0.6702649926731; [18 13] 0.6387028703836541; [18 15] 0.6228730109672731; [22 13] 0.6180860171155309; [12 13] 0.61536431149756; [1 13] 0.6137941886640998; [22 15] 0.6129426364585753; [11 13] 0.6100573173659893; [12 15] 0.610013503887059; [20 13] 0.608603161721622; [1 15] 0.6072814997744408; [18 11] 0.5991878912864866; [10 13] 0.5990450421110849; [11 15] 0.598417531918162; [18 12] 0.5979299701722142; [2 13] 0.5942785979237941; [21 13] 0.5901021378259814; [4 13] 0.5892881693946297; [6 13] 0.5888146179371228; [22 12] 0.5886029474634642; [20 15] 0.5885827454890242; [1 18] 0.5867306683790788; [18 22] 0.5863566438969334; [7 13] 0.582993814831185; [8 13] 0.58289610580385; [21 15] 0.581360788915829; [4 15] 0.5805833964696587; [18 21] 0.5790597777553625; [0 13] 0.5790016230393484; [6 15] 0.577271804414454; [3 13] 0.5757060796830593; [10 15] 0.5742403254594673; [1 11] 0.5724092022013549; [1 22] 0.57173287980693; [18 20] 0.570593780366841; [20 11] 0.5702252376655067; [8 15] 0.5700675349618936; [2 15] 0.5699327268116444; [3 15] 0.569717645170503; [9 13] 0.5694602326749969; [1 12] 0.5686391604470732; [5 13] 0.5677767412731234; [18 10] 0.5664157586815028; [20 22] 0.564977198512908; [7 15] 0.5647664144790906; [9 15] 0.564556891665527; [18 4] 0.564335646188405; [18 9] 0.5639525675800539; [18 3] 0.5631425069869274; [19 13] 0.5624794596388253; [18 8] 0.5614730779126097; [21 22] 0.5609435527681385; [22 11] 0.5585187005223557; [21 12] 0.558266962746678; [18 6] 0.5554878461199; [0 15] 0.5545672692807775; [18 7] 0.5544844282301875; [8 12] 0.5537823437904482; [1 20] 0.5516479721074249; [10 12] 0.5514556009094658; [4 12] 0.5514284338825378; [22 8] 0.5511105013602385; [2 18] 0.5510527545118736; [1 21] 0.5507369007925538; [3 11] 0.5502620882901972; [21 11] 0.5489702984976021; [4 11] 0.5485468155398847; [3 12] 0.5475345825286638; [1 3] 0.5469222634981799; [19 15] 0.5468159755380195; [17 13] 0.5462702473499218; [13 14] 0.5454409858362029; [20 12] 0.5454337661297434; [20 21] 0.5450153009073139; [1 8] 0.5448906937226088; [1 2] 0.5442721003168611; [9 11] 0.5440130137995438; [18 5] 0.5438213645442911; [10 11] 0.5437272858001028; [0 18] 0.5430718733495674; [7 11] 0.5428827131793181; [6 22] 0.5427474828020553; [6 11] 0.5420959075842108; [5 15] 0.5417512965135652; [22 10] 0.5412438090348688; [16 13] 0.5397554335283522; [8 11] 0.5387471564125594; [4 22] 0.538605757794591; [2 22] 0.5382127577080769; [7 12] 0.5380161616916809; [3 22] 0.5375272521862063; [1 6] 0.5367374439336707; [1 10] 0.535989022702376; [6 12] 0.5358666760664952; [22 7] 0.535382525063891; [1 7] 0.5353470269933177; [1 9] 0.5350729860279593; [2 12] 0.5345623521728735; [4 21] 0.534317480570714;
0.00376934,0.028279200000000008,0.00974315,0.0274168,0.325446,0.82706,0.258961,0.293927,0.6496569999999999,0.236387,-0.00189496,0.851052,-0.00258504,8.302610000000001E-4,0.0121168,0.18483,-0.00412559,0.7968930000000001,0.930453,-0.00669861,0.396676,0.745694,0.0446206,0.0,906.0,0.0,-
0.963757,0.0117557,0.581079,0.175652,1.0731E-5,0.611819,0.418389,0.235319,0.190871,0.5958600000000001,0.00747542,3.30917E-4,0.609548,0.813154,0.08780249999999999,0.0177904,0.7305470000000001,0.00425497,0.6757350000000001,0.827507,0.07727610000000001,0.0011216,0.253076,0.0,907.0,0.0,-
0.259036,0.00554492,0.6317189999999999,0.882302,-0.00481791,0.496172,0.6087,0.394997,0.16780799999999998,0.8454790000000001,-0.0157235,0.5751539999999999,0.00850297,0.00498927,0.369237,0.681466,0.226841,0.00838178,0.774939,0.57329,0.703879,0.00318134,0.761296,0.0,908.0,0.0,-
0.156907,-0.0176866,0.753544,0.587427,0.147216,-0.00790439,0.110671,0.00317577,0.7005,0.087232,0.982774,-0.00881972,0.722825,0.136433,-0.00338731,0.429017,-0.00654112,0.707259,0.8435360000000001,-0.015634600000000002,0.713924,0.0418118,0.8618879999999999,0.0,909.0,0.0,-
-0.00506654,0.042367,-3.68725E-4,0.633916,0.814454,0.097474,0.269378,0.239829,0.00271321,0.326758,0.6522,0.419774,-2.60924E-4,0.37754,-0.00521016,0.321527,-0.0115426,0.388353,0.7270310000000001,0.5180600000000001,0.29133400000000004,0.49449,-0.0102875,0.0,910.0,0.0,-
0.900897,0.00285818,0.14789000000000002,0.378526,0.00241345,0.356025,0.726653,0.741911,0.369101,-0.00295632,0.5112220000000001,0.0029298,0.657538,0.905411,0.885653,-0.0175785,0.178484,4.02355E-4,0.485511,0.827758,0.412346,0.545713,-0.0163627,0.0,911.0,0.0,-
0.00990504,0.946719,0.702958,0.829865,-0.012959899999999998,0.677855,-0.006929600000000001,0.14863800000000002,0.189783,0.0456161,0.25214699999999995,-0.00241305,0.502764,0.502364,0.00919147,0.0679888,0.012867700000000004,0.264473,0.5250520000000001,0.445861,0.00488101,0.571859,0.928243,0.0,912.0,0.0,-
-0.00640655,0.487359,0.00797967,0.8837520000000001,0.959103,0.989082,0.364835,0.00785318,0.936676,0.813667,0.0290333,-0.00614266,0.32621700000000003,0.8159529999999999,0.6189859999999999,0.0108109,0.194587,-8.744369999999999E-4,0.783058,0.00125666,0.8628879999999999,0.963915,0.212371,0.0,913.0,0.0,-
0.0306203,-0.00769026,0.00905367,0.6785140000000001,0.5967399999999999,0.923964,0.792075,0.0144655,0.8636530000000001,0.919105,0.267383,0.00183914,0.155326,0.312902,-0.0111761,0.438761,0.01169,0.600549,0.357698,-0.00256913,0.176372,0.6067670000000001,0.283873,0.0,914.0,0.0,-
